stock_date,Close,High,Low,Open,Volume
2022-02-01,299.3100280761719,301.1227896817067,295.7911239790513,300.9095218702585,40950400
2022-02-02,303.86614990234375,305.47534704194504,299.4263396418428,300.15338493833775,36636000
2022-02-03,292.02996826171875,301.70453188525073,290.77944160800627,300.01776605963215,43730000
2022-02-04,296.5763854980469,299.34883797688286,290.78910247089794,291.0217475506449,35096500
2022-02-07,291.7391052246094,298.41821379352973,290.72122388231634,296.7993425518359,28533300
2022-02-08,295.23858642578125,296.20798026867743,290.7696950101349,292.02989517247903,32421200
2022-02-09,301.6850280761719,302.38299277668517,297.9819663435666,300.3860439692402,31284700
2022-02-10,293.1253967285156,299.65910358576355,291.4968217181401,294.73459450670595,45386200
2022-02-11,286.00994873046875,294.97684118279875,285.21503873193984,293.91050210959537,39175600
2022-02-14,285.9712219238281,287.6773647823829,282.4329398404649,284.7788566874214,36359500
2022-02-15,291.2737731933594,291.59366014918345,287.9293525556165,290.8278603028446,27058300
2022-02-16,290.9337463378906,292.26455706212425,285.2802019821346,289.83606168367777,29982100
2022-02-17,282.41461181640625,288.3109764117442,281.70548045213417,287.88355882844604,32461600
2022-02-18,279.6947326660156,285.45511803174475,278.1210720097872,284.66828770363054,34264000
2022-02-22,279.4907531738281,283.20150223418443,276.3628490914678,276.8485482990099,41736100
2022-02-23,272.25384521484375,283.3569525301801,272.08872407192825,281.88040784681664,37811200
2022-02-24,286.16424560546875,286.7179497975743,263.75407783291644,264.7157823888698,56989700
2022-02-25,288.8064270019531,289.11728157354844,283.30830905134627,286.69850928615546,32546700
2022-02-28,290.244140625,290.584135999086,284.61973550343583,285.8922650550983,34627500
2022-03-01,286.513916015625,291.39032439377746,283.7939832206837,287.9224256437058,31217800
2022-03-02,291.6040954589844,292.847484256712,285.29972916949754,286.91222446701073,31873000
2022-03-03,287.4561462402344,294.4599184220977,285.6396068446269,294.2267923583697,27314500
2022-03-04,281.5694885253906,287.2036162824794,278.9564544502619,285.8728053947299,32356500
2022-03-07,270.93267822265625,281.4043497373508,270.5635421598178,280.27752425674123,43157200
2022-03-08,267.960205078125,275.83823041762696,262.27751955874135,269.8544138214388,48159500
2022-03-09,280.2484436035156,281.3169877923011,272.7492466304852,275.3331699798294,35204500
2022-03-10,277.4216613769531,278.40278323268905,272.5549459789459,274.9251604113095,30628000
2022-03-11,272.0595397949219,281.2295424824958,271.43783062877634,279.72385727089465,27209300
2022-03-14,268.5333557128906,277.23707641662975,267.93109349369803,272.32180325678297,30660700
2022-03-15,278.9370422363281,279.58789220242016,270.7578843795946,272.33154503092817,34245100
2022-03-16,285.969970703125,286.1448152890781,275.10002093883594,280.8409590240361,37826300
2022-03-17,286.77618408203125,287.1550139730886,281.0934985584017,284.9013926296288,30816600
2022-03-18,291.837158203125,292.3908622996214,284.3574097450835,286.92188561378543,43390600
2022-03-21,290.603515625,291.5554966200923,286.4653494285398,290.3412487591332,28351200
2022-03-22,295.3634033203125,296.2765202132035,290.2246973413369,291.2252365352842,27599700
2022-03-23,290.924072265625,294.5571221270399,289.20470791785544,291.9149175208854,25715400
2022-03-24,295.4022521972656,295.49939796385246,289.7875707673661,290.584124550762,24484500
2022-03-25,294.9942321777344,296.7621842197346,290.7298090046941,296.49991734768025,22566500
2022-03-28,301.8134460449219,301.9105621534724,295.62561433366324,295.62561433366324,29578200
2022-03-29,306.3887023925781,306.7869792022904,300.2105945750793,304.9316051278978,30393400
2022-03-30,304.8830261230469,306.91327445706116,302.66823940338827,304.785910018409,28163600
2022-03-31,299.4917907714844,306.1264573909098,299.0838201093192,304.9219034077855,33422100
2022-04-01,300.5700988769531,301.2597834241502,296.8010684307619,300.5215111712641,27110500
2022-04-04,305.9613037109375,306.0972840487811,300.8517395010584,301.22087557405337,24289600
2022-04-05,301.9883728027344,305.8642433619616,301.00725082368996,304.30999982076867,23156700
2022-04-06,290.9337463378906,298.21923247323014,288.223537195023,296.4610041908124,40110400
2022-04-07,292.7503662109375,294.96515364304435,287.87395632960255,288.17508749817665,31411200
2022-04-08,288.47613525390625,292.50743200328867,287.80586809966695,291.8468883177177,24361900
2022-04-11,277.10107421875,284.2408276388605,276.84850118749597,283.444303604029,34569300
2022-04-12,273.99261474609375,282.42434526371244,272.46751223011626,280.96724774660083,30966700
2022-04-13,279.3935852050781,280.32611930894404,273.25434059478465,274.6434627479795,21907200
2022-04-14,271.826416015625,280.06388556784333,271.33102296308977,279.85017672242856,28221600
2022-04-18,272.4966125488281,274.381127429491,270.3789715863415,270.9326756753933,20778000
2022-04-19,277.1399230957031,277.98506451815985,270.44700422483857,271.38926176150375,22297700
2022-04-20,278.16961669921875,281.41411326884315,277.2079418210266,281.12267597761297,22906700
2022-04-21,272.7783508300781,284.91110595859055,272.049802114216,280.3261048543094,29454600
2022-04-22,266.1922607421875,275.0999957209801,265.5608578098642,273.6234514112398,29405800
2022-04-25,272.6909484863281,273.0697784310283,263.0255229577328,265.4734657946964,35678900
2022-04-26,262.49127197265625,270.3984393869639,262.2775631428249,269.56305100790337,46518400
2022-04-27,275.1194152832031,282.6477517681087,271.1755407349465,274.0314539795078,63477700
2022-04-28,281.3460998535156,282.6574935130097,273.4097625442166,277.03308894590896,33646600
2022-04-29,269.5823974609375,281.5888937227041,268.5915820437607,280.35519912912395,37073900
2022-05-02,276.3337097167969,276.7902681599754,268.31967275198224,269.76704691143607,35151100
2022-05-03,273.7206726074219,276.00346504859033,272.13728828344694,275.83831425721644,25978600
2022-05-04,281.6861572265625,282.5604099771771,268.8151266663632,274.5075078393656,33599300
2022-05-05,269.4173278808594,278.15991269271166,266.49340947413936,277.3730824312229,43260400
2022-05-06,266.8722839355469,271.2629938805999,263.51122424281493,266.9499827611978,37780300
2022-05-09,257.01251220703125,264.56998870833337,255.78857068346935,262.33578479754385,47726000
2022-05-10,261.7919006347656,265.9203443367981,257.48861231420585,263.91926576103845,39336400
2022-05-11,253.0978240966797,263.59863771692244,251.88357617903156,258.0811022938634,48975900
2022-05-12,248.0465545654297,252.44698754969474,242.8689999994643,250.3196229634551,51033800
2022-05-13,253.6514892578125,255.51658681620228,248.04653240392523,249.98932877341792,34925100
2022-05-16,254.0207061767578,258.2171547855028,248.46430560538144,252.52474419549856,32550900
2022-05-17,259.1884765625,260.65526769584517,254.95316496707787,258.4987624917142,28828800
2022-05-18,247.3877410888672,256.6569961862694,246.11224780125326,256.0727937558595,31356000
2022-05-19,246.47247314453125,250.88316985796476,245.24566599039852,247.2124499404851,32692300
2022-05-20,245.9077606201172,251.7302626962446,239.94896148794473,250.4644858725116,39199300
2022-05-23,253.78463745117188,254.61225493002615,246.75480650891274,248.76055988795133,33175400
2022-05-24,252.78184509277344,254.44679695795014,246.82304497422663,251.09743070601678,29043900
2022-05-25,255.60540771484375,257.61114646957344,250.35739175795942,251.34079861740852,28547900
2022-05-26,258.89642333984375,260.0745446906605,254.54415799599684,255.36202957362127,25002100
2022-05-27,266.0430908203125,266.14046285160765,260.51270412250375,261.4084852111383,26910800
2022-05-31,264.70916748046875,267.5327779701292,261.84660223740195,265.35178719970526,37827700
2022-06-01,265.2446594238281,270.37584058599896,262.9273422171167,267.95143496551884,25292200
2022-06-02,267.34771728515625,267.4158806591762,254.70962158107284,257.48456026300454,44008200
2022-06-03,262.9078674316406,266.2475464172639,261.34028787235826,263.19023737158795,28059000
2022-06-06,261.6712951660156,266.95826527285715,260.18159558580714,264.89410948472664,22400300
2022-06-07,265.3226013183594,265.9360124535927,258.93538804537525,259.616962576473,22860700
2022-06-08,263.2876281738281,265.8094061537368,262.5086816828443,264.5533753652425,17372300
2022-06-09,257.8156433105469,265.5270199603348,257.6598540218745,260.72687950108036,26439700
2022-06-10,246.32644653320312,253.71651344444265,245.87855603655115,253.71651344444265,31422800
2022-06-13,235.87904357910156,242.46099963563907,235.1682754046893,238.65398260797576,46135800
2022-06-14,238.0503387451172,239.26741476763672,235.14881881047341,237.43692767556414,28651500
2022-06-15,245.12881469726562,248.5755819262478,239.92947007796263,241.7696882233062,33111700
2022-06-16,238.51768493652344,240.90315090086327,236.61904936722786,239.50107698603435,33169200
2022-06-17,241.12709045410156,243.90202966853337,237.60244312287517,238.2547940740926,43084800
2022-06-21,247.0566864013672,248.04007841973456,242.93809069276986,243.66833626220972,29928300
2022-06-22,246.46278381347656,250.3963820965906,243.77547027076463,245.2554389713244,25939900
2022-06-23,252.0418243408203,252.5384008649408,246.9495972945259,248.83850165297127,25861400
2022-06-24,260.64898681640625,260.92161062965107,254.82648500967505,254.91411090888582,33923200
2022-06-27,257.91302490234375,261.2331820993187,256.34541555511356,261.14555619251996,24615100
2022-06-28,249.72450256347656,259.87977635141715,249.56871328861286,257.0269576827798,27295500
2022-06-29,253.4049835205078,255.06993526197783,249.02349481802761,250.80529596472903,20069800
2022-06-30,250.06532287597656,252.6942192651074,246.23884256312203,250.27952946852628,31730900
2022-07-01,252.74288940429688,252.9278873568317,247.90380828367566,249.63693839554122,22837700
2022-07-05,255.92674255371094,256.05332320960474,248.03035301549468,249.41294954344485,22941000
2022-07-06,259.1982421875,260.93135728272176,255.4885967886615,256.8030448567487,23824400
2022-07-07,261.33062744140625,261.97324731866,258.0396482429452,258.137020293519,20859900
2022-07-08,260.610107421875,261.03852063995714,256.35521359634475,257.81570509968606,19658800
2022-07-11,257.54302978515625,259.50981391999767,255.2743834632221,258.652987654912,19455200
2022-07-12,246.98855590820312,258.93537917511645,245.40148390506837,258.87696189888334,35868500
2022-07-13,246.06356811523438,246.8717083934276,241.57499105873987,243.60020738417253,29497400
2022-07-14,247.3877410888672,248.4198191732911,239.46214266727682,243.97019698455844,25102800
2022-07-15,249.95822143554688,253.51207769247128,248.05958569750663,248.98456055892254,29774100
2022-07-18,247.5532684326172,253.96968979900382,246.62829360650758,252.9084030496453,20975000
2022-07-19,252.69418334960938,252.87918127659822,246.99826179190453,250.7955329257847,25012600
2022-07-20,255.36199951171875,257.893523457075,252.0905135863491,253.05442824047253,22788300
2022-07-21,257.8643493652344,257.91305023853096,250.26006010817883,252.94737370240864,22404700
2022-07-22,253.50230407714844,258.34139929761113,252.24630307646098,258.2537733938726,21881300
2022-07-25,252.0126190185547,254.61230650318151,250.0458348430974,254.1254760892175,21056000
2022-07-26,245.26513671875,253.0349601923591,242.99652024774517,253.01546796056851,39348000
2022-07-27,261.6615905761719,262.937083830948,252.03210083704948,254.28125487951846,45994000
2022-07-28,269.1295471191406,270.5218747343421,260.8144767467311,262.64496354528995,33459300
2022-07-29,273.345458984375,274.57228081129756,269.3437283032419,270.3855522447154,32152800
2022-08-01,270.6874084472656,273.87126809501024,268.5745517499676,270.5024105455488,21539600
2022-08-02,267.5815124511719,270.5706587329471,265.20577732907145,268.73042525392265,22754200
2022-08-03,275.02996826171875,276.0328377004394,269.3243005039463,269.4703733954384,23518900
2022-08-04,276.1788635253906,276.324906693937,272.7905431600439,274.3775852099381,18098700
2022-08-05,275.4584045410156,276.1789040875086,271.33980830050746,271.7974301050084,16774600
2022-08-08,272.93658447265625,278.38909053353035,271.96292373727755,276.56831999880745,18739200
2022-08-09,274.8644104003906,275.6238645762856,270.29793922937904,272.27449902360144,23405200
2022-08-10,281.5437316894531,282.17660520195113,279.3822037460441,280.57981710447564,24687800
2022-08-11,279.46002197265625,283.5396617857743,278.9634753301923,283.1891582734468,20065900
2022-08-12,284.2213439941406,284.2213439941406,279.382248352061,280.8816943899118,22619700
2022-08-15,285.7402648925781,286.4315558102243,282.46874882450317,283.3353212862368,18085700
2022-08-16,285.000244140625,286.29522964293864,282.77058230494487,284.29920717683063,18102900
2022-08-17,284.24896240234375,286.2296881753284,282.44386044524725,282.7072961690795,18253400
2022-08-18,283.12689208984375,284.82464859302553,282.0633227973531,283.14639592226945,17186200
2022-08-19,279.20440673828125,282.22916781980774,278.6287311100717,281.88765725342205,20570000
2022-08-22,271.0083312988281,275.6039997944986,270.4911968802227,275.23321855533953,25061100
2022-08-23,269.7301330566406,272.0913771117212,268.71536804172104,269.7301330566406,17527400
2022-08-24,269.0958557128906,270.50090548696807,268.4323384807504,268.7250745535041,18137000
2022-08-25,272.08160400390625,272.24746099453296,267.8566874918669,270.5984792302735,16583400
2022-08-26,261.5827941894531,273.5354566259213,261.47547845229536,272.306030389581,27549300
2022-08-29,258.7922058105469,260.9095177308766,257.44569714689953,259.3971520734982,20338500
2022-08-30,256.5870056152344,260.5679598406914,254.33307796650374,260.19720848451595,22767100
2022-08-31,255.1234588623047,260.62654622481557,254.9868427257154,258.9483235878994,24791800
2022-09-01,254.07945251464844,254.55757927077485,249.21058148346305,252.5865905280757,23263400
2022-09-02,249.8447723388672,258.3140795897483,248.29336924253226,255.34788953507936,22855400
2022-09-06,247.1029815673828,251.5718002743736,245.82478096491684,249.98138951217098,21328200
2022-09-07,251.8255157470703,252.54754459384247,247.0737274194597,248.51780000142463,24126700
2022-09-08,252.24508666992188,254.10872994612194,248.60562691610852,251.25962204906065,20319900
2022-09-09,258.0408935546875,258.7922228079521,253.97212644052357,254.1770208837589,22084700
2022-09-12,260.1777038574219,260.9583036393322,258.7238795678171,259.32882578827446,18747700
